 

stn;time;tre200h0
INNRED;2021020816;3.1
INNRED;2021020817;2.2
INNRED;2021020818;1.5
INNRED;2021020819;1.1
INNRED;2021020820;0.6
INNRED;2021020821;0.6
INNRED;2021020822;0.5
INNRED;2021020823;0.6
INNRED;2021020900;0.6
INNRED;2021020901;0.8
INNRED;2021020902;0.6
INNRED;2021020903;0.4
INNRED;2021020904;0.1
INNRED;2021020905;0.1
INNRED;2021020906;0.0
INNRED;2021020907;0.0
INNRED;2021020908;0.3
INNRED;2021020909;0.1
INNRED;2021020910;0.2
INNRED;2021020911;0.5
INNRED;2021020912;0.9
INNRED;2021020913;1.3
INNRED;2021020914;1.2
INNRED;2021020915;1.2
INNRED;2021020916;1.1
INNRED;2021020917;0.9
INNRED;2021020918;0.7
INNRED;2021020919;0.7
INNRED;2021020920;0.7
INNRED;2021020921;0.8
INNRED;2021020922;0.7
INNRED;2021020923;0.6
INNRED;2021021000;0.4
INNRED;2021021001;0.4
INNRED;2021021002;0.3
INNRED;2021021003;0.0
INNRED;2021021004;0.1
INNRED;2021021005;0.2
INNRED;2021021006;0.3
INNRED;2021021007;0.3
INNRED;2021021008;0.5
INNRED;2021021009;0.6
INNRED;2021021010;0.8
INNRED;2021021011;1.1
INNRED;2021021012;1.7
INNRED;2021021013;2.2
INNRED;2021021014;2.2
INNRED;2021021015;1.4
INNRED;2021021016;-0.2
INNRED;2021021017;-1.1
INNRED;2021021018;-2.8
INNRED;2021021019;-3.5
INNRED;2021021020;-4.0
INNRED;2021021021;-4.5
INNRED;2021021022;-4.8
INNRED;2021021023;-5.1
INNRED;2021021100;-5.3
INNRED;2021021101;-5.5
INNRED;2021021102;-5.9
INNRED;2021021103;-6.1
INNRED;2021021104;-6.0
INNRED;2021021105;-6.1
INNRED;2021021106;-6.2
INNRED;2021021107;-6.2
INNRED;2021021108;-6.1
INNRED;2021021109;-5.8
INNRED;2021021110;-5.8
INNRED;2021021111;-6.1
INNRED;2021021112;-5.9
INNRED;2021021113;-5.8
INNRED;2021021114;-5.5
INNRED;2021021115;-5.4
INNRED;2021021116;-5.5
INNRED;2021021117;-5.6
INNRED;2021021118;-5.7
INNRED;2021021119;-5.9
INNRED;2021021120;-6.2
INNRED;2021021121;-6.3
INNRED;2021021122;-6.4
INNRED;2021021123;-6.6
INNRED;2021021200;-6.7
INNRED;2021021201;-6.9
INNRED;2021021202;-7.0
INNRED;2021021203;-7.0
INNRED;2021021204;-7.1
INNRED;2021021205;-7.3
INNRED;2021021206;-7.3
INNRED;2021021207;-7.5
INNRED;2021021208;-7.6
INNRED;2021021209;-7.5
INNRED;2021021210;-7.2
INNRED;2021021211;-7.1
INNRED;2021021212;-6.4
INNRED;2021021213;-5.7
INNRED;2021021214;-4.9
INNRED;2021021215;-4.4
INNRED;2021021216;-4.3
INNRED;2021021217;-4.3
INNRED;2021021218;-4.4
INNRED;2021021219;-4.8
INNRED;2021021220;-5.2
INNRED;2021021221;-5.2
INNRED;2021021222;-5.5
INNRED;2021021223;-5.7
INNRED;2021021300;-6.2
INNRED;2021021301;-6.7
INNRED;2021021302;-6.9
INNRED;2021021303;-7.2
INNRED;2021021304;-7.6
INNRED;2021021305;-7.9
INNRED;2021021306;-8.2
INNRED;2021021307;-8.4
INNRED;2021021308;-8.5
INNRED;2021021309;-8.3
INNRED;2021021310;-8.2
INNRED;2021021311;-7.7
INNRED;2021021312;-6.7
INNRED;2021021313;-5.8
INNRED;2021021314;-4.9
INNRED;2021021315;-3.9
INNRED;2021021316;-3.9
INNRED;2021021317;-4.5
INNRED;2021021318;-6.4
INNRED;2021021319;-7.8
INNRED;2021021320;-8.5
INNRED;2021021321;-7.3
INNRED;2021021322;-6.4
INNRED;2021021323;-6.8
INNRED;2021021400;-8.1
INNRED;2021021401;-9.1
INNRED;2021021402;-9.9
INNRED;2021021403;-10.6
INNRED;2021021404;-11.1
INNRED;2021021405;-10.9
INNRED;2021021406;-9.9
INNRED;2021021407;-9.7
INNRED;2021021408;-9.2
INNRED;2021021409;-8.0
INNRED;2021021410;-6.1
INNRED;2021021411;-4.7
INNRED;2021021412;-3.6
INNRED;2021021413;-2.7
INNRED;2021021414;-1.6
INNRED;2021021415;-1.4
INNRED;2021021416;-1.9
INNRED;2021021417;-2.7
INNRED;2021021418;-3.2
INNRED;2021021419;-3.8
INNRED;2021021420;-4.6
INNRED;2021021421;-5.4
INNRED;2021021422;-5.4
INNRED;2021021423;-5.7
INNRED;2021021500;-6.4
INNRED;2021021501;-6.6
INNRED;2021021502;-6.8
INNRED;2021021503;-6.6
INNRED;2021021504;-6.2
INNRED;2021021505;-5.8
INNRED;2021021506;-5.4
INNRED;2021021507;-5.0
INNRED;2021021508;-4.3
INNRED;2021021509;-2.7
INNRED;2021021510;-1.2
INNRED;2021021511;0.5
INNRED;2021021512;3.3
INNRED;2021021513;4.4
INNRED;2021021514;4.5
INNRED;2021021515;3.8
INNRED;2021021516;3.3
INNRED;2021021517;2.6
INNRED;2021021518;2.3
INNRED;2021021519;2.2
INNRED;2021021520;3.4
INNRED;2021021521;4.5
INNRED;2021021522;3.9
INNRED;2021021523;3.8
INNRED;2021021600;3.8
INNRED;2021021601;4.4
INNRED;2021021602;4.0
INNRED;2021021603;3.0
INNRED;2021021604;2.8
INNRED;2021021605;2.8
INNRED;2021021606;2.9
INNRED;2021021607;2.7
INNRED;2021021608;2.9
INNRED;2021021609;4.1
INNRED;2021021610;5.5
INNRED;2021021611;7.5
INNRED;2021021612;9.0
INNRED;2021021613;10.2
INNRED;2021021614;10.2
INNRED;2021021615;9.2
INNRED;2021021616;8.6
INNRED;2021021617;6.0
INNRED;2021021618;4.2
INNRED;2021021619;4.4
INNRED;2021021620;6.5
INNRED;2021021621;4.3
INNRED;2021021622;7.7
INNRED;2021021623;8.0
INNRED;2021021700;7.4
INNRED;2021021701;6.5
INNRED;2021021702;6.9
INNRED;2021021703;7.1
INNRED;2021021704;6.3
INNRED;2021021705;5.1
INNRED;2021021706;4.5
INNRED;2021021707;4.2
INNRED;2021021708;5.2
INNRED;2021021709;6.9
INNRED;2021021710;8.0
INNRED;2021021711;9.4
INNRED;2021021712;9.9
INNRED;2021021713;10.6
INNRED;2021021714;11.3
INNRED;2021021715;11.5
INNRED;2021021716;10.8
INNRED;2021021717;7.9
INNRED;2021021718;5.8
INNRED;2021021719;4.3
INNRED;2021021720;3.2
INNRED;2021021721;2.9
INNRED;2021021722;2.9
INNRED;2021021723;1.9
INNRED;2021021800;1.7
INNRED;2021021801;0.7
INNRED;2021021802;-0.2
INNRED;2021021803;-0.8
INNRED;2021021804;-1.0
INNRED;2021021805;-0.2
INNRED;2021021806;-0.4
INNRED;2021021807;-0.4
INNRED;2021021808;-0.5
INNRED;2021021809;1.6
INNRED;2021021810;3.6
INNRED;2021021811;4.8
INNRED;2021021812;5.9
INNRED;2021021813;8.1
INNRED;2021021814;9.2
INNRED;2021021815;8.9
INNRED;2021021816;7.9
INNRED;2021021817;6.6
INNRED;2021021818;4.9
INNRED;2021021819;4.0
INNRED;2021021820;7.1
INNRED;2021021821;8.4
INNRED;2021021822;8.2
INNRED;2021021823;7.8
INNRED;2021021900;4.7
INNRED;2021021901;3.9
INNRED;2021021902;4.0
INNRED;2021021903;4.0
INNRED;2021021904;4.2
INNRED;2021021905;4.9
INNRED;2021021906;5.1
INNRED;2021021907;5.2
INNRED;2021021908;5.5
INNRED;2021021909;6.5
INNRED;2021021910;8.8
INNRED;2021021911;9.9
INNRED;2021021912;11.4
INNRED;2021021913;12.7
INNRED;2021021914;13.5
INNRED;2021021915;14.2
INNRED;2021021916;13.0
INNRED;2021021917;10.4
INNRED;2021021918;8.4
INNRED;2021021919;7.0
INNRED;2021021920;6.5
INNRED;2021021921;5.4
INNRED;2021021922;4.7
INNRED;2021021923;3.9
INNRED;2021022000;3.5
INNRED;2021022001;3.0
INNRED;2021022002;1.9
INNRED;2021022003;1.4
INNRED;2021022004;1.6
INNRED;2021022005;1.0
INNRED;2021022006;0.8
INNRED;2021022007;0.4
INNRED;2021022008;0.9
INNRED;2021022009;3.8
INNRED;2021022010;5.8
INNRED;2021022011;8.6
INNRED;2021022012;11.5
INNRED;2021022013;12.7
INNRED;2021022014;13.6
INNRED;2021022015;13.9
INNRED;2021022016;13.4
INNRED;2021022017;9.9
INNRED;2021022018;8.0
INNRED;2021022019;6.7
INNRED;2021022020;6.6
INNRED;2021022021;5.6
INNRED;2021022022;4.8
INNRED;2021022023;3.5
INNRED;2021022100;3.1
INNRED;2021022101;1.9
INNRED;2021022102;1.5
INNRED;2021022103;1.5
INNRED;2021022104;0.3
INNRED;2021022105;-0.4
INNRED;2021022106;-0.5
INNRED;2021022107;-0.7
INNRED;2021022108;-0.7
INNRED;2021022109;1.2
INNRED;2021022110;4.2
INNRED;2021022111;7.1
INNRED;2021022112;9.8
INNRED;2021022113;11.6
INNRED;2021022114;13.8
INNRED;2021022115;14.4
INNRED;2021022116;13.9
INNRED;2021022117;9.5
INNRED;2021022118;7.8
INNRED;2021022119;6.2
INNRED;2021022120;5.1
INNRED;2021022121;4.7
INNRED;2021022122;3.4
INNRED;2021022123;3.2
INNRED;2021022200;2.0
INNRED;2021022201;0.9
INNRED;2021022202;1.2
INNRED;2021022203;1.1
INNRED;2021022204;0.7
INNRED;2021022205;0.3
INNRED;2021022206;0.4
INNRED;2021022207;0.3
INNRED;2021022208;0.9
INNRED;2021022209;3.2
INNRED;2021022210;5.1
INNRED;2021022211;6.7
INNRED;2021022212;9.2
INNRED;2021022213;11.3
INNRED;2021022214;13.1
INNRED;2021022215;13.7
INNRED;2021022216;12.9
INNRED;2021022217;10.7
INNRED;2021022218;7.6
INNRED;2021022219;6.2
INNRED;2021022220;5.3
INNRED;2021022221;4.9
INNRED;2021022222;4.0
INNRED;2021022223;3.4
INNRED;2021022300;2.7
INNRED;2021022301;2.0
INNRED;2021022302;1.5
INNRED;2021022303;1.4
INNRED;2021022304;0.8
INNRED;2021022305;1.3
INNRED;2021022306;1.1
INNRED;2021022307;0.7
INNRED;2021022308;2.0
INNRED;2021022309;4.1
INNRED;2021022310;6.7
INNRED;2021022311;9.4
INNRED;2021022312;11.8
INNRED;2021022313;14.0
INNRED;2021022314;15.3
INNRED;2021022315;15.7
INNRED;2021022316;14.6
INNRED;2021022317;11.7
INNRED;2021022318;9.7
INNRED;2021022319;8.3
INNRED;2021022320;8.0
INNRED;2021022321;7.1
INNRED;2021022322;5.7
INNRED;2021022323;5.4
INNRED;2021022400;5.3
INNRED;2021022401;3.7
INNRED;2021022402;3.0
INNRED;2021022403;2.7
INNRED;2021022404;2.6
INNRED;2021022405;2.4
INNRED;2021022406;2.5
INNRED;2021022407;2.4
INNRED;2021022408;2.9
INNRED;2021022409;5.2
INNRED;2021022410;7.3
INNRED;2021022411;9.7
INNRED;2021022412;12.1
INNRED;2021022413;13.9
INNRED;2021022414;15.3
INNRED;2021022415;16.2
INNRED;2021022416;15.7
INNRED;2021022417;13.0
INNRED;2021022418;10.4
INNRED;2021022419;8.8
INNRED;2021022420;7.8
INNRED;2021022421;7.6
INNRED;2021022422;5.8
INNRED;2021022423;5.0
INNRED;2021022500;4.3
INNRED;2021022501;3.5
INNRED;2021022502;3.3
INNRED;2021022503;2.0
INNRED;2021022504;2.8
INNRED;2021022505;2.3
INNRED;2021022506;2.0
INNRED;2021022507;2.1
INNRED;2021022508;3.4
INNRED;2021022509;4.8
INNRED;2021022510;7.9
INNRED;2021022511;10.6
INNRED;2021022512;12.5
INNRED;2021022513;14.6
INNRED;2021022514;16.6
INNRED;2021022515;17.7
INNRED;2021022516;16.3
INNRED;2021022517;13.8
INNRED;2021022518;11.3
INNRED;2021022519;9.2
INNRED;2021022520;8.6
INNRED;2021022521;6.9
INNRED;2021022522;6.6
INNRED;2021022523;5.0
INNRED;2021022600;4.0
INNRED;2021022601;3.4
INNRED;2021022602;3.2
INNRED;2021022603;3.0
INNRED;2021022604;2.5
INNRED;2021022605;3.0
INNRED;2021022606;2.9
INNRED;2021022607;2.5
INNRED;2021022608;3.3
INNRED;2021022609;4.9
INNRED;2021022610;7.6
INNRED;2021022611;10.8
INNRED;2021022612;13.2
INNRED;2021022613;15.0
INNRED;2021022614;15.4
INNRED;2021022615;15.4
INNRED;2021022616;14.8
INNRED;2021022617;13.6
INNRED;2021022618;12.4
INNRED;2021022619;11.1
INNRED;2021022620;10.0
INNRED;2021022621;8.8
INNRED;2021022622;7.7
INNRED;2021022623;7.3
INNRED;2021022700;7.4
INNRED;2021022701;7.0
INNRED;2021022702;6.3
INNRED;2021022703;6.1
INNRED;2021022704;5.9
INNRED;2021022705;5.8
INNRED;2021022706;5.5
INNRED;2021022707;5.3
INNRED;2021022708;5.2
INNRED;2021022709;5.3
INNRED;2021022710;5.7
INNRED;2021022711;5.8
INNRED;2021022712;5.8
INNRED;2021022713;6.2
INNRED;2021022714;7.0
INNRED;2021022715;8.0
INNRED;2021022716;7.7
INNRED;2021022717;7.0
INNRED;2021022718;6.3
INNRED;2021022719;6.0
INNRED;2021022720;5.9
INNRED;2021022721;5.4
INNRED;2021022722;4.8
INNRED;2021022723;4.1
INNRED;2021022800;3.8
INNRED;2021022801;3.3
INNRED;2021022802;3.1
INNRED;2021022803;3.0
INNRED;2021022804;2.7
INNRED;2021022805;2.6
INNRED;2021022806;2.5
INNRED;2021022807;2.2
INNRED;2021022808;2.2
INNRED;2021022809;2.4
INNRED;2021022810;2.5
INNRED;2021022811;3.1
INNRED;2021022812;3.8
INNRED;2021022813;4.6
INNRED;2021022814;5.5
INNRED;2021022815;6.7
INNRED;2021022816;6.6
INNRED;2021022817;5.4
INNRED;2021022818;3.3
INNRED;2021022819;2.2
INNRED;2021022820;1.6
INNRED;2021022821;0.9
INNRED;2021022822;0.1
INNRED;2021022823;0.2
INNRED;2021030100;-0.1
INNRED;2021030101;-0.5
INNRED;2021030102;-0.5
INNRED;2021030103;-1.7
INNRED;2021030104;-1.2
INNRED;2021030105;-1.6
INNRED;2021030106;-1.7
INNRED;2021030107;-1.4
INNRED;2021030108;-0.6
INNRED;2021030109;1.4
INNRED;2021030110;3.9
INNRED;2021030111;5.6
INNRED;2021030112;8.9
INNRED;2021030113;9.9
INNRED;2021030114;11.4
INNRED;2021030115;12.0
INNRED;2021030116;11.7
INNRED;2021030117;9.6
INNRED;2021030118;6.9
INNRED;2021030119;4.9
INNRED;2021030120;3.4
INNRED;2021030121;3.4
INNRED;2021030122;2.6
INNRED;2021030123;1.9
INNRED;2021030200;1.3
INNRED;2021030201;0.9
INNRED;2021030202;0.0
INNRED;2021030203;0.1
INNRED;2021030204;-0.8
INNRED;2021030205;-0.3
INNRED;2021030206;-0.7
INNRED;2021030207;-0.3
INNRED;2021030208;0.9
INNRED;2021030209;2.7
INNRED;2021030210;5.0
INNRED;2021030211;7.7
INNRED;2021030212;9.6
INNRED;2021030213;11.7
INNRED;2021030214;13.6
INNRED;2021030215;14.8
INNRED;2021030216;14.3
INNRED;2021030217;11.0
INNRED;2021030218;8.8
INNRED;2021030219;7.2
INNRED;2021030220;6.4
INNRED;2021030221;5.6
INNRED;2021030222;4.5
INNRED;2021030223;3.4
INNRED;2021030300;3.1
INNRED;2021030301;2.9
INNRED;2021030302;2.4
INNRED;2021030303;1.9
INNRED;2021030304;1.6
INNRED;2021030305;2.1
INNRED;2021030306;2.7
INNRED;2021030307;2.2
INNRED;2021030308;2.8
INNRED;2021030309;4.0
INNRED;2021030310;5.6
INNRED;2021030311;6.7
INNRED;2021030312;7.9
INNRED;2021030313;8.9
INNRED;2021030314;9.4
INNRED;2021030315;10.0
INNRED;2021030316;9.8
INNRED;2021030317;8.4
INNRED;2021030318;6.7
INNRED;2021030319;5.8
INNRED;2021030320;5.2
INNRED;2021030321;4.8
INNRED;2021030322;4.7
INNRED;2021030323;4.1
INNRED;2021030400;4.3
INNRED;2021030401;4.3
INNRED;2021030402;4.2
INNRED;2021030403;3.9
INNRED;2021030404;4.0
INNRED;2021030405;3.8
INNRED;2021030406;4.1
INNRED;2021030407;3.9
INNRED;2021030408;4.7
INNRED;2021030409;6.5
INNRED;2021030410;7.6
INNRED;2021030411;10.1
INNRED;2021030412;11.5
INNRED;2021030413;12.9
INNRED;2021030414;13.4
INNRED;2021030415;13.2
INNRED;2021030416;12.6
INNRED;2021030417;11.8
INNRED;2021030418;10.1
INNRED;2021030419;8.1
INNRED;2021030420;7.7
INNRED;2021030421;7.4
INNRED;2021030422;7.1
INNRED;2021030423;7.0
INNRED;2021030500;7.0
INNRED;2021030501;6.7
INNRED;2021030502;6.7
INNRED;2021030503;6.5
INNRED;2021030504;5.9
INNRED;2021030505;6.2
INNRED;2021030506;6.0
INNRED;2021030507;6.2
INNRED;2021030508;6.6
INNRED;2021030509;6.6
INNRED;2021030510;6.7
INNRED;2021030511;6.5
INNRED;2021030512;6.0
INNRED;2021030513;5.0
INNRED;2021030514;4.6
INNRED;2021030515;4.7
INNRED;2021030516;4.8
INNRED;2021030517;4.5
INNRED;2021030518;4.2
INNRED;2021030519;4.1
INNRED;2021030520;3.9
INNRED;2021030521;3.7
INNRED;2021030522;3.7
INNRED;2021030523;3.4
INNRED;2021030600;3.2
INNRED;2021030601;2.7
INNRED;2021030602;2.3
INNRED;2021030603;1.6
INNRED;2021030604;1.1
INNRED;2021030605;0.7
INNRED;2021030606;0.8
INNRED;2021030607;0.9
INNRED;2021030608;1.1
INNRED;2021030609;1.3
INNRED;2021030610;1.9
INNRED;2021030611;2.7
INNRED;2021030612;3.2
INNRED;2021030613;3.5
INNRED;2021030614;3.4
INNRED;2021030615;3.8
INNRED;2021030616;4.2
INNRED;2021030617;4.1
INNRED;2021030618;2.4
INNRED;2021030619;0.9
INNRED;2021030620;0.0
INNRED;2021030621;-0.8
INNRED;2021030622;-0.9
INNRED;2021030623;-0.9
INNRED;2021030700;-1.1
INNRED;2021030701;-1.3
INNRED;2021030702;-1.8
INNRED;2021030703;-1.7
INNRED;2021030704;-1.8
INNRED;2021030705;-0.7
INNRED;2021030706;-0.3
INNRED;2021030707;0.0
INNRED;2021030708;0.1
INNRED;2021030709;0.8
INNRED;2021030710;1.5
INNRED;2021030711;3.6
INNRED;2021030712;5.9
INNRED;2021030713;8.1
INNRED;2021030714;9.1
INNRED;2021030715;9.6
INNRED;2021030716;9.5
INNRED;2021030717;8.8
INNRED;2021030718;7.9
INNRED;2021030719;7.1
INNRED;2021030720;6.6
INNRED;2021030721;5.1
INNRED;2021030722;5.1
INNRED;2021030723;5.3
INNRED;2021030800;5.3
INNRED;2021030801;5.2
INNRED;2021030802;4.6
INNRED;2021030803;3.9
INNRED;2021030804;3.6
INNRED;2021030805;4.0
INNRED;2021030806;2.9
INNRED;2021030807;3.0
INNRED;2021030808;3.5
INNRED;2021030809;4.5
INNRED;2021030810;5.6
INNRED;2021030811;7.3
INNRED;2021030812;7.9
INNRED;2021030813;8.6
INNRED;2021030814;8.7
INNRED;2021030815;8.7
INNRED;2021030816;8.7
INNRED;2021030817;8.2
INNRED;2021030818;5.7
INNRED;2021030819;3.7
INNRED;2021030820;2.8
INNRED;2021030821;1.6
INNRED;2021030822;3.0
INNRED;2021030823;1.4
INNRED;2021030900;0.2
INNRED;2021030901;-0.4
INNRED;2021030902;-0.8
INNRED;2021030903;-1.6
INNRED;2021030904;-1.4
INNRED;2021030905;-1.2
INNRED;2021030906;-1.2
INNRED;2021030907;-0.3
INNRED;2021030908;0.7
INNRED;2021030909;2.2
INNRED;2021030910;3.7
INNRED;2021030911;4.9
INNRED;2021030912;6.1
INNRED;2021030913;6.6
INNRED;2021030914;7.3
INNRED;2021030915;7.5
INNRED;2021030916;7.0
INNRED;2021030917;6.6
INNRED;2021030918;4.9
INNRED;2021030919;3.1
INNRED;2021030920;2.9
INNRED;2021030921;3.1
INNRED;2021030922;3.2
INNRED;2021030923;3.1
INNRED;2021031000;3.1
INNRED;2021031001;3.0
INNRED;2021031002;2.7
INNRED;2021031003;1.8
INNRED;2021031004;1.9
INNRED;2021031005;1.3
INNRED;2021031006;1.1
INNRED;2021031007;1.2
INNRED;2021031008;2.3
INNRED;2021031009;3.6
INNRED;2021031010;5.2
INNRED;2021031011;7.3
INNRED;2021031012;8.6
INNRED;2021031013;10.2
INNRED;2021031014;10.4
INNRED;2021031015;10.6
INNRED;2021031016;10.6
INNRED;2021031017;10.3
INNRED;2021031018;8.4
INNRED;2021031019;6.4
INNRED;2021031020;5.5
INNRED;2021031021;4.9
INNRED;2021031022;5.3
INNRED;2021031023;5.2
INNRED;2021031100;7.0
INNRED;2021031101;6.2
INNRED;2021031102;5.3
INNRED;2021031103;7.0
INNRED;2021031104;9.0
INNRED;2021031105;9.3
INNRED;2021031106;9.5
INNRED;2021031107;9.6
INNRED;2021031108;10.0
INNRED;2021031109;11.7
INNRED;2021031110;12.5
INNRED;2021031111;12.9
INNRED;2021031112;13.0
INNRED;2021031113;13.2
INNRED;2021031114;13.2
INNRED;2021031115;12.8
INNRED;2021031116;11.5
INNRED;2021031117;11.1
INNRED;2021031118;10.7
INNRED;2021031119;10.5
INNRED;2021031120;9.9
INNRED;2021031121;10.0
INNRED;2021031122;9.6
INNRED;2021031123;9.0
INNRED;2021031200;7.8
INNRED;2021031201;7.4
INNRED;2021031202;6.9
INNRED;2021031203;6.3
INNRED;2021031204;5.8
INNRED;2021031205;5.4
INNRED;2021031206;5.3
INNRED;2021031207;5.2
INNRED;2021031208;6.3
INNRED;2021031209;7.2
INNRED;2021031210;8.6
INNRED;2021031211;9.1
INNRED;2021031212;10.5
INNRED;2021031213;10.6
INNRED;2021031214;10.1
INNRED;2021031215;10.7
INNRED;2021031216;10.5
INNRED;2021031217;10.0
INNRED;2021031218;9.2
INNRED;2021031219;8.7
INNRED;2021031220;8.3
INNRED;2021031221;7.7
INNRED;2021031222;7.9
INNRED;2021031223;7.8
INNRED;2021031300;7.1
INNRED;2021031301;6.9
INNRED;2021031302;7.0
INNRED;2021031303;7.0
INNRED;2021031304;7.0
INNRED;2021031305;7.1
INNRED;2021031306;7.0
INNRED;2021031307;7.4
INNRED;2021031308;8.3
INNRED;2021031309;9.6
INNRED;2021031310;11.1
INNRED;2021031311;11.2
INNRED;2021031312;12.2
INNRED;2021031313;11.8
INNRED;2021031314;12.1
INNRED;2021031315;12.2
INNRED;2021031316;11.6
INNRED;2021031317;9.1
INNRED;2021031318;6.6
INNRED;2021031319;5.1
INNRED;2021031320;5.5
INNRED;2021031321;6.2
INNRED;2021031322;6.6
INNRED;2021031323;6.9
INNRED;2021031400;6.2
INNRED;2021031401;2.2
INNRED;2021031402;2.3
INNRED;2021031403;2.9
INNRED;2021031404;3.6
INNRED;2021031405;3.1
INNRED;2021031406;2.8
INNRED;2021031407;2.3
INNRED;2021031408;2.1
INNRED;2021031409;3.2
INNRED;2021031410;3.7
INNRED;2021031411;4.3
INNRED;2021031412;3.2
INNRED;2021031413;2.6
INNRED;2021031414;2.9
INNRED;2021031415;3.5
INNRED;2021031416;4.0
INNRED;2021031417;4.4
INNRED;2021031418;3.9
INNRED;2021031419;3.4
INNRED;2021031420;3.9
INNRED;2021031421;3.9
INNRED;2021031422;2.9
INNRED;2021031423;1.9
INNRED;2021031500;1.1
INNRED;2021031501;1.4
INNRED;2021031502;2.5
INNRED;2021031503;2.8
INNRED;2021031504;2.9
INNRED;2021031505;2.9
INNRED;2021031506;2.6
INNRED;2021031507;3.1
INNRED;2021031508;2.8
INNRED;2021031509;2.5
INNRED;2021031510;2.9
INNRED;2021031511;4.1
INNRED;2021031512;4.4
INNRED;2021031513;4.8
INNRED;2021031514;5.1
INNRED;2021031515;4.4
INNRED;2021031516;5.1
INNRED;2021031517;5.3
INNRED;2021031518;3.8
INNRED;2021031519;2.3
INNRED;2021031520;2.6
INNRED;2021031521;2.8
INNRED;2021031522;3.5
INNRED;2021031523;3.3
INNRED;2021031600;2.7
INNRED;2021031601;2.0
INNRED;2021031602;0.8
INNRED;2021031603;0.9
INNRED;2021031604;1.3
INNRED;2021031605;1.7
INNRED;2021031606;1.7
INNRED;2021031607;2.1
INNRED;2021031608;2.9
INNRED;2021031609;3.6
INNRED;2021031610;4.5
INNRED;2021031611;4.8
INNRED;2021031612;5.0
INNRED;2021031613;5.2
INNRED;2021031614;5.5
INNRED;2021031615;5.9
INNRED;2021031616;5.5
INNRED;2021031617;5.0
INNRED;2021031618;4.1
INNRED;2021031619;3.8
INNRED;2021031620;3.5
INNRED;2021031621;2.7
INNRED;2021031622;2.3
INNRED;2021031623;2.4
INNRED;2021031700;2.3
INNRED;2021031701;2.4
INNRED;2021031702;2.2
INNRED;2021031703;1.8
INNRED;2021031704;1.8
INNRED;2021031705;2.0
INNRED;2021031706;2.1
INNRED;2021031707;1.7
INNRED;2021031708;2.0
INNRED;2021031709;2.7
INNRED;2021031710;3.2
INNRED;2021031711;3.6
INNRED;2021031712;3.9
INNRED;2021031713;4.2
INNRED;2021031714;4.8
INNRED;2021031715;5.7
INNRED;2021031716;5.3
INNRED;2021031717;5.0
INNRED;2021031718;3.8
INNRED;2021031719;3.0
INNRED;2021031720;2.7
INNRED;2021031721;2.2
INNRED;2021031722;2.2
INNRED;2021031723;2.3
INNRED;2021031800;2.0
INNRED;2021031801;1.7
INNRED;2021031802;1.1
INNRED;2021031803;1.1
INNRED;2021031804;1.1
INNRED;2021031805;0.8
INNRED;2021031806;0.7
INNRED;2021031807;0.6
INNRED;2021031808;1.2
INNRED;2021031809;1.9
INNRED;2021031810;3.5
INNRED;2021031811;3.3
INNRED;2021031812;2.6
INNRED;2021031813;4.0
INNRED;2021031814;3.8
INNRED;2021031815;3.5
INNRED;2021031816;4.0
INNRED;2021031817;3.6
INNRED;2021031818;2.9
INNRED;2021031819;1.1
INNRED;2021031820;0.3
INNRED;2021031821;-0.4
INNRED;2021031822;-0.7
INNRED;2021031823;-0.5
INNRED;2021031900;-0.4
INNRED;2021031901;-0.6
INNRED;2021031902;-1.0
INNRED;2021031903;-1.2
INNRED;2021031904;-1.4
INNRED;2021031905;-1.9
INNRED;2021031906;-2.0
INNRED;2021031907;-1.3
INNRED;2021031908;0.2
INNRED;2021031909;2.3
INNRED;2021031910;2.6
INNRED;2021031911;4.0
INNRED;2021031912;4.7
INNRED;2021031913;4.9
INNRED;2021031914;5.2
INNRED;2021031915;6.0
INNRED;2021031916;3.6
INNRED;2021031917;3.1
INNRED;2021031918;1.8
INNRED;2021031919;1.7
INNRED;2021031920;1.5
INNRED;2021031921;1.4
INNRED;2021031922;1.2
INNRED;2021031923;1.0
INNRED;2021032000;0.7
INNRED;2021032001;0.7
INNRED;2021032002;0.3
INNRED;2021032003;-0.5
INNRED;2021032004;-1.4
INNRED;2021032005;-1.5
INNRED;2021032006;-1.9
INNRED;2021032007;-1.2
INNRED;2021032008;-0.5
INNRED;2021032009;0.5
INNRED;2021032010;1.4
INNRED;2021032011;1.9
INNRED;2021032012;2.5
INNRED;2021032013;3.0
INNRED;2021032014;2.9
INNRED;2021032015;3.2
INNRED;2021032016;3.3
INNRED;2021032017;2.9
INNRED;2021032018;1.7
INNRED;2021032019;-0.2
INNRED;2021032020;-0.3
INNRED;2021032021;-0.3
INNRED;2021032022;-0.7
INNRED;2021032023;-1.1
INNRED;2021032100;-0.7
INNRED;2021032101;-0.6
INNRED;2021032102;-0.6
INNRED;2021032103;-1.3
INNRED;2021032104;-1.7
INNRED;2021032105;-1.8
INNRED;2021032106;-1.2
INNRED;2021032107;-0.5
INNRED;2021032108;0.8
INNRED;2021032109;1.9
INNRED;2021032110;2.5
INNRED;2021032111;3.5
INNRED;2021032112;4.1
INNRED;2021032113;4.8
INNRED;2021032114;4.2
INNRED;2021032115;4.3
INNRED;2021032116;4.5
