 

stn;time;rre150h0
ZELUTB;2022102308;0.0
ZELUTB;2022102309;0.0
ZELUTB;2022102310;0.0
ZELUTB;2022102311;0.0
ZELUTB;2022102312;0.0
ZELUTB;2022102313;0.0
ZELUTB;2022102314;0.0
ZELUTB;2022102315;0.0
ZELUTB;2022102316;0.0
ZELUTB;2022102317;0.0
ZELUTB;2022102318;0.0
ZELUTB;2022102319;0.2
ZELUTB;2022102320;0.1
ZELUTB;2022102321;1.6
ZELUTB;2022102322;0.9
ZELUTB;2022102323;0.0
ZELUTB;2022102400;0.0
ZELUTB;2022102401;0.1
ZELUTB;2022102402;0.3
ZELUTB;2022102403;0.3
ZELUTB;2022102404;0.1
ZELUTB;2022102405;0.2
ZELUTB;2022102406;0.0
ZELUTB;2022102407;0.2
ZELUTB;2022102408;0.1
ZELUTB;2022102409;0.4
ZELUTB;2022102410;0.2
ZELUTB;2022102411;1.0
ZELUTB;2022102412;2.2
ZELUTB;2022102413;2.4
ZELUTB;2022102414;1.5
ZELUTB;2022102415;0.6
ZELUTB;2022102416;0.0
ZELUTB;2022102417;0.0
ZELUTB;2022102418;0.0
ZELUTB;2022102419;0.0
ZELUTB;2022102420;0.0
ZELUTB;2022102421;0.0
ZELUTB;2022102422;0.0
ZELUTB;2022102423;0.0
ZELUTB;2022102500;0.0
ZELUTB;2022102501;0.0
ZELUTB;2022102502;0.0
ZELUTB;2022102503;0.0
ZELUTB;2022102504;0.0
ZELUTB;2022102505;0.0
ZELUTB;2022102506;0.0
ZELUTB;2022102507;0.0
ZELUTB;2022102508;0.0
ZELUTB;2022102509;0.0
ZELUTB;2022102510;0.0
ZELUTB;2022102511;0.0
ZELUTB;2022102512;0.0
ZELUTB;2022102513;0.0
ZELUTB;2022102514;0.0
ZELUTB;2022102515;0.0
ZELUTB;2022102516;0.0
ZELUTB;2022102517;0.0
ZELUTB;2022102518;0.0
ZELUTB;2022102519;0.0
ZELUTB;2022102520;0.0
ZELUTB;2022102521;0.0
ZELUTB;2022102522;0.0
ZELUTB;2022102523;0.0
ZELUTB;2022102600;0.1
ZELUTB;2022102601;0.0
ZELUTB;2022102602;0.2
ZELUTB;2022102603;1.3
ZELUTB;2022102604;0.1
ZELUTB;2022102605;0.3
ZELUTB;2022102606;0.0
ZELUTB;2022102607;0.2
ZELUTB;2022102608;0.0
ZELUTB;2022102609;0.0
ZELUTB;2022102610;0.0
ZELUTB;2022102611;0.0
ZELUTB;2022102612;0.0
ZELUTB;2022102613;0.0
ZELUTB;2022102614;0.0
ZELUTB;2022102615;0.0
ZELUTB;2022102616;0.0
ZELUTB;2022102617;0.0
ZELUTB;2022102618;0.0
ZELUTB;2022102619;0.0
ZELUTB;2022102620;0.0
ZELUTB;2022102621;0.0
ZELUTB;2022102622;0.0
ZELUTB;2022102623;0.0
ZELUTB;2022102700;0.0
ZELUTB;2022102701;0.0
ZELUTB;2022102702;0.0
ZELUTB;2022102703;0.0
ZELUTB;2022102704;0.0
ZELUTB;2022102705;0.0
ZELUTB;2022102706;0.0
ZELUTB;2022102707;0.1
ZELUTB;2022102708;0.0
ZELUTB;2022102709;0.0
ZELUTB;2022102710;0.0
ZELUTB;2022102711;0.0
ZELUTB;2022102712;0.0
ZELUTB;2022102713;0.0
ZELUTB;2022102714;0.0
ZELUTB;2022102715;0.0
ZELUTB;2022102716;0.0
ZELUTB;2022102717;0.0
ZELUTB;2022102718;0.0
ZELUTB;2022102719;0.0
ZELUTB;2022102720;0.0
ZELUTB;2022102721;0.0
ZELUTB;2022102722;0.0
ZELUTB;2022102723;0.0
ZELUTB;2022102800;0.0
ZELUTB;2022102801;0.0
ZELUTB;2022102802;0.0
ZELUTB;2022102803;0.0
ZELUTB;2022102804;0.0
ZELUTB;2022102805;0.0
ZELUTB;2022102806;0.0
ZELUTB;2022102807;0.0
ZELUTB;2022102808;0.0
ZELUTB;2022102809;0.0
ZELUTB;2022102810;0.0
ZELUTB;2022102811;0.0
ZELUTB;2022102812;0.0
ZELUTB;2022102813;0.0
ZELUTB;2022102814;0.0
ZELUTB;2022102815;0.0
ZELUTB;2022102816;0.0
ZELUTB;2022102817;0.0
ZELUTB;2022102818;0.0
ZELUTB;2022102819;0.0
ZELUTB;2022102820;0.0
ZELUTB;2022102821;0.0
ZELUTB;2022102822;0.0
ZELUTB;2022102823;0.0
ZELUTB;2022102900;0.0
ZELUTB;2022102901;0.0
ZELUTB;2022102902;0.0
ZELUTB;2022102903;0.0
ZELUTB;2022102904;0.0
ZELUTB;2022102905;0.0
ZELUTB;2022102906;0.0
ZELUTB;2022102907;0.0
ZELUTB;2022102908;0.0
ZELUTB;2022102909;0.0
ZELUTB;2022102910;0.0
ZELUTB;2022102911;0.0
ZELUTB;2022102912;0.0
ZELUTB;2022102913;0.0
ZELUTB;2022102914;0.0
ZELUTB;2022102915;0.0
ZELUTB;2022102916;0.0
ZELUTB;2022102917;0.0
ZELUTB;2022102918;0.0
ZELUTB;2022102919;0.0
ZELUTB;2022102920;0.0
ZELUTB;2022102921;0.0
ZELUTB;2022102922;0.0
ZELUTB;2022102923;0.0
ZELUTB;2022103000;0.0
ZELUTB;2022103001;-
ZELUTB;2022103002;0.0
ZELUTB;2022103003;0.0
ZELUTB;2022103004;0.0
ZELUTB;2022103005;0.0
ZELUTB;2022103006;0.0
ZELUTB;2022103007;0.0
ZELUTB;2022103008;0.0
ZELUTB;2022103009;0.0
ZELUTB;2022103010;0.0
ZELUTB;2022103011;0.0
ZELUTB;2022103012;0.0
ZELUTB;2022103013;0.0
ZELUTB;2022103014;0.0
ZELUTB;2022103015;0.0
ZELUTB;2022103016;0.0
ZELUTB;2022103017;0.0
ZELUTB;2022103018;0.0
ZELUTB;2022103019;0.0
ZELUTB;2022103020;0.0
ZELUTB;2022103021;0.0
ZELUTB;2022103022;0.0
ZELUTB;2022103023;0.0
ZELUTB;2022103100;0.0
ZELUTB;2022103101;0.0
ZELUTB;2022103102;0.0
ZELUTB;2022103103;0.0
ZELUTB;2022103104;0.0
ZELUTB;2022103105;0.0
ZELUTB;2022103106;0.0
ZELUTB;2022103107;0.0
ZELUTB;2022103108;0.1
ZELUTB;2022103109;0.0
ZELUTB;2022103110;0.0
ZELUTB;2022103111;0.0
ZELUTB;2022103112;0.0
ZELUTB;2022103113;0.0
ZELUTB;2022103114;0.0
ZELUTB;2022103115;0.0
ZELUTB;2022103116;0.0
ZELUTB;2022103117;0.0
ZELUTB;2022103118;0.0
ZELUTB;2022103119;0.0
ZELUTB;2022103120;0.0
ZELUTB;2022103121;0.0
ZELUTB;2022103122;0.0
ZELUTB;2022103123;0.0
ZELUTB;2022110100;0.0
ZELUTB;2022110101;0.0
ZELUTB;2022110102;0.0
ZELUTB;2022110103;0.0
ZELUTB;2022110104;0.0
ZELUTB;2022110105;0.0
ZELUTB;2022110106;0.1
ZELUTB;2022110107;0.1
ZELUTB;2022110108;0.1
ZELUTB;2022110109;0.1
ZELUTB;2022110110;0.0
ZELUTB;2022110111;0.0
ZELUTB;2022110112;0.0
ZELUTB;2022110113;0.0
ZELUTB;2022110114;0.0
ZELUTB;2022110115;0.0
ZELUTB;2022110116;0.0
ZELUTB;2022110117;0.0
ZELUTB;2022110118;0.0
ZELUTB;2022110119;0.0
ZELUTB;2022110120;0.0
ZELUTB;2022110121;0.0
ZELUTB;2022110122;0.0
ZELUTB;2022110123;0.0
ZELUTB;2022110200;0.0
ZELUTB;2022110201;0.0
ZELUTB;2022110202;0.0
ZELUTB;2022110203;0.0
ZELUTB;2022110204;0.0
ZELUTB;2022110205;0.0
ZELUTB;2022110206;0.0
ZELUTB;2022110207;0.6
ZELUTB;2022110208;0.0
ZELUTB;2022110209;0.0
ZELUTB;2022110210;0.0
ZELUTB;2022110211;0.0
ZELUTB;2022110212;0.0
ZELUTB;2022110213;0.0
ZELUTB;2022110214;0.0
ZELUTB;2022110215;0.0
ZELUTB;2022110216;0.0
ZELUTB;2022110217;0.0
ZELUTB;2022110218;0.0
ZELUTB;2022110219;0.0
ZELUTB;2022110220;0.0
ZELUTB;2022110221;0.0
ZELUTB;2022110222;0.0
ZELUTB;2022110223;0.0
ZELUTB;2022110300;0.0
ZELUTB;2022110301;0.0
ZELUTB;2022110302;0.0
ZELUTB;2022110303;0.0
ZELUTB;2022110304;0.0
ZELUTB;2022110305;0.0
ZELUTB;2022110306;0.0
ZELUTB;2022110307;0.0
ZELUTB;2022110308;0.0
ZELUTB;2022110309;0.0
ZELUTB;2022110310;0.0
ZELUTB;2022110311;0.0
ZELUTB;2022110312;0.0
ZELUTB;2022110313;0.0
ZELUTB;2022110314;0.0
ZELUTB;2022110315;0.0
ZELUTB;2022110316;0.0
ZELUTB;2022110317;0.2
ZELUTB;2022110318;0.1
ZELUTB;2022110319;0.0
ZELUTB;2022110320;0.8
ZELUTB;2022110321;2.9
ZELUTB;2022110322;1.3
ZELUTB;2022110323;0.3
ZELUTB;2022110400;0.1
ZELUTB;2022110401;0.0
ZELUTB;2022110402;0.0
ZELUTB;2022110403;0.0
ZELUTB;2022110404;0.0
ZELUTB;2022110405;0.0
ZELUTB;2022110406;0.0
ZELUTB;2022110407;0.0
ZELUTB;2022110408;0.0
ZELUTB;2022110409;0.0
ZELUTB;2022110410;0.0
ZELUTB;2022110411;0.0
ZELUTB;2022110412;0.0
ZELUTB;2022110413;0.0
ZELUTB;2022110414;0.0
ZELUTB;2022110415;0.0
ZELUTB;2022110416;0.2
ZELUTB;2022110417;0.1
ZELUTB;2022110418;0.7
ZELUTB;2022110419;0.6
ZELUTB;2022110420;0.1
ZELUTB;2022110421;0.0
ZELUTB;2022110422;0.0
ZELUTB;2022110423;0.0
ZELUTB;2022110500;0.0
ZELUTB;2022110501;0.0
ZELUTB;2022110502;0.0
ZELUTB;2022110503;0.3
ZELUTB;2022110504;0.1
ZELUTB;2022110505;0.0
ZELUTB;2022110506;0.4
ZELUTB;2022110507;0.2
ZELUTB;2022110508;0.3
ZELUTB;2022110509;0.3
ZELUTB;2022110510;0.3
ZELUTB;2022110511;0.4
ZELUTB;2022110512;0.2
ZELUTB;2022110513;0.2
ZELUTB;2022110514;0.0
ZELUTB;2022110515;0.0
ZELUTB;2022110516;0.0
ZELUTB;2022110517;0.0
ZELUTB;2022110518;0.0
ZELUTB;2022110519;0.0
ZELUTB;2022110520;0.0
ZELUTB;2022110521;0.0
ZELUTB;2022110522;0.0
ZELUTB;2022110523;0.0
ZELUTB;2022110600;0.0
ZELUTB;2022110601;0.0
ZELUTB;2022110602;0.0
ZELUTB;2022110603;0.0
ZELUTB;2022110604;0.0
ZELUTB;2022110605;0.0
ZELUTB;2022110606;0.0
ZELUTB;2022110607;0.0
ZELUTB;2022110608;0.0
ZELUTB;2022110609;0.0
ZELUTB;2022110610;0.0
ZELUTB;2022110611;0.0
ZELUTB;2022110612;0.0
ZELUTB;2022110613;0.0
ZELUTB;2022110614;0.0
ZELUTB;2022110615;0.0
ZELUTB;2022110616;0.0
ZELUTB;2022110617;0.0
ZELUTB;2022110618;0.0
ZELUTB;2022110619;0.0
ZELUTB;2022110620;0.1
ZELUTB;2022110621;0.1
ZELUTB;2022110622;0.0
ZELUTB;2022110623;0.0
ZELUTB;2022110700;0.0
ZELUTB;2022110701;0.0
ZELUTB;2022110702;0.0
ZELUTB;2022110703;0.0
ZELUTB;2022110704;0.0
ZELUTB;2022110705;0.0
ZELUTB;2022110706;0.0
ZELUTB;2022110707;0.0
ZELUTB;2022110708;0.0
ZELUTB;2022110709;0.0
ZELUTB;2022110710;0.0
ZELUTB;2022110711;0.0
ZELUTB;2022110712;0.0
ZELUTB;2022110713;0.0
ZELUTB;2022110714;0.0
ZELUTB;2022110715;0.0
ZELUTB;2022110716;0.0
ZELUTB;2022110717;0.0
ZELUTB;2022110718;0.0
ZELUTB;2022110719;0.0
ZELUTB;2022110720;0.0
ZELUTB;2022110721;0.0
ZELUTB;2022110722;0.0
ZELUTB;2022110723;0.0
ZELUTB;2022110800;0.0
ZELUTB;2022110801;0.0
ZELUTB;2022110802;0.0
ZELUTB;2022110803;0.0
ZELUTB;2022110804;0.0
ZELUTB;2022110805;0.0
ZELUTB;2022110806;0.0
ZELUTB;2022110807;0.0
ZELUTB;2022110808;0.0
ZELUTB;2022110809;0.0
ZELUTB;2022110810;0.0
ZELUTB;2022110811;0.0
ZELUTB;2022110812;0.0
ZELUTB;2022110813;0.0
ZELUTB;2022110814;0.0
ZELUTB;2022110815;0.0
ZELUTB;2022110816;0.0
ZELUTB;2022110817;0.0
ZELUTB;2022110818;0.0
ZELUTB;2022110819;0.0
ZELUTB;2022110820;0.0
ZELUTB;2022110821;0.0
ZELUTB;2022110822;0.0
ZELUTB;2022110823;0.0
ZELUTB;2022110900;0.0
ZELUTB;2022110901;0.0
ZELUTB;2022110902;0.0
ZELUTB;2022110903;0.0
ZELUTB;2022110904;0.0
ZELUTB;2022110905;0.6
ZELUTB;2022110906;2.8
ZELUTB;2022110907;1.4
ZELUTB;2022110908;0.5
ZELUTB;2022110909;0.1
ZELUTB;2022110910;0.2
ZELUTB;2022110911;0.0
ZELUTB;2022110912;0.2
ZELUTB;2022110913;0.5
ZELUTB;2022110914;0.5
ZELUTB;2022110915;1.3
ZELUTB;2022110916;1.2
ZELUTB;2022110917;0.9
ZELUTB;2022110918;1.5
ZELUTB;2022110919;0.7
ZELUTB;2022110920;0.3
ZELUTB;2022110921;0.3
ZELUTB;2022110922;0.0
ZELUTB;2022110923;0.0
ZELUTB;2022111000;0.0
ZELUTB;2022111001;0.1
ZELUTB;2022111002;0.0
ZELUTB;2022111003;0.0
ZELUTB;2022111004;0.3
ZELUTB;2022111005;0.1
ZELUTB;2022111006;0.0
ZELUTB;2022111007;0.1
ZELUTB;2022111008;0.0
ZELUTB;2022111009;0.0
ZELUTB;2022111010;0.0
ZELUTB;2022111011;0.0
ZELUTB;2022111012;0.0
ZELUTB;2022111013;0.0
ZELUTB;2022111014;0.0
ZELUTB;2022111015;0.0
ZELUTB;2022111016;0.0
ZELUTB;2022111017;0.0
ZELUTB;2022111018;0.0
ZELUTB;2022111019;0.0
ZELUTB;2022111020;0.0
ZELUTB;2022111021;0.0
ZELUTB;2022111022;0.0
ZELUTB;2022111023;0.0
ZELUTB;2022111100;0.0
ZELUTB;2022111101;0.0
ZELUTB;2022111102;0.0
ZELUTB;2022111103;0.0
ZELUTB;2022111104;0.0
ZELUTB;2022111105;0.0
ZELUTB;2022111106;0.0
ZELUTB;2022111107;0.0
ZELUTB;2022111108;0.0
ZELUTB;2022111109;0.0
ZELUTB;2022111110;0.0
ZELUTB;2022111111;0.0
ZELUTB;2022111112;0.0
ZELUTB;2022111113;0.0
ZELUTB;2022111114;0.0
ZELUTB;2022111115;0.0
ZELUTB;2022111116;0.0
ZELUTB;2022111117;0.0
ZELUTB;2022111118;0.0
ZELUTB;2022111119;0.0
ZELUTB;2022111120;0.0
ZELUTB;2022111121;0.0
ZELUTB;2022111122;0.0
ZELUTB;2022111123;0.0
ZELUTB;2022111200;0.0
ZELUTB;2022111201;0.0
ZELUTB;2022111202;0.0
ZELUTB;2022111203;0.0
ZELUTB;2022111204;0.0
ZELUTB;2022111205;0.0
ZELUTB;2022111206;0.0
ZELUTB;2022111207;0.0
ZELUTB;2022111208;0.0
ZELUTB;2022111209;0.0
ZELUTB;2022111210;0.0
ZELUTB;2022111211;0.0
ZELUTB;2022111212;0.0
ZELUTB;2022111213;0.0
ZELUTB;2022111214;0.0
ZELUTB;2022111215;0.0
ZELUTB;2022111216;0.0
ZELUTB;2022111217;0.0
ZELUTB;2022111218;0.0
ZELUTB;2022111219;0.0
ZELUTB;2022111220;0.0
ZELUTB;2022111221;0.0
ZELUTB;2022111222;0.0
ZELUTB;2022111223;0.0
ZELUTB;2022111300;0.0
ZELUTB;2022111301;0.0
ZELUTB;2022111302;0.0
ZELUTB;2022111303;0.0
ZELUTB;2022111304;0.0
ZELUTB;2022111305;0.0
ZELUTB;2022111306;0.0
ZELUTB;2022111307;0.0
ZELUTB;2022111308;0.0
ZELUTB;2022111309;0.0
ZELUTB;2022111310;0.0
ZELUTB;2022111311;0.0
ZELUTB;2022111312;0.0
ZELUTB;2022111313;0.0
ZELUTB;2022111314;0.0
ZELUTB;2022111315;0.0
ZELUTB;2022111316;0.0
ZELUTB;2022111317;0.0
ZELUTB;2022111318;0.0
ZELUTB;2022111319;0.0
ZELUTB;2022111320;0.0
ZELUTB;2022111321;0.0
ZELUTB;2022111322;0.0
ZELUTB;2022111323;0.0
ZELUTB;2022111400;0.0
ZELUTB;2022111401;0.0
ZELUTB;2022111402;0.0
ZELUTB;2022111403;0.0
ZELUTB;2022111404;0.0
ZELUTB;2022111405;0.2
ZELUTB;2022111406;1.0
ZELUTB;2022111407;0.8
ZELUTB;2022111408;0.3
ZELUTB;2022111409;-
ZELUTB;2022111410;-
ZELUTB;2022111411;-
ZELUTB;2022111412;0.1
ZELUTB;2022111413;0.1
ZELUTB;2022111414;0.3
ZELUTB;2022111415;0.4
ZELUTB;2022111416;0.0
ZELUTB;2022111417;0.0
ZELUTB;2022111418;0.0
ZELUTB;2022111419;0.0
ZELUTB;2022111420;0.0
ZELUTB;2022111421;0.0
ZELUTB;2022111422;0.0
ZELUTB;2022111423;0.0
ZELUTB;2022111500;0.0
ZELUTB;2022111501;0.0
ZELUTB;2022111502;0.0
ZELUTB;2022111503;0.0
ZELUTB;2022111504;0.0
ZELUTB;2022111505;0.0
ZELUTB;2022111506;0.0
ZELUTB;2022111507;0.0
ZELUTB;2022111508;0.0
ZELUTB;2022111509;0.0
ZELUTB;2022111510;0.0
ZELUTB;2022111511;0.0
ZELUTB;2022111512;0.0
ZELUTB;2022111513;0.0
ZELUTB;2022111514;0.0
ZELUTB;2022111515;0.0
ZELUTB;2022111516;0.0
ZELUTB;2022111517;0.0
ZELUTB;2022111518;0.0
ZELUTB;2022111519;0.0
ZELUTB;2022111520;0.0
ZELUTB;2022111521;0.1
ZELUTB;2022111522;0.0
ZELUTB;2022111523;0.5
ZELUTB;2022111600;0.4
ZELUTB;2022111601;0.9
ZELUTB;2022111602;2.3
ZELUTB;2022111603;0.5
ZELUTB;2022111604;0.0
ZELUTB;2022111605;0.1
ZELUTB;2022111606;0.0
ZELUTB;2022111607;0.0
ZELUTB;2022111608;0.0
ZELUTB;2022111609;0.0
ZELUTB;2022111610;0.0
ZELUTB;2022111611;0.0
ZELUTB;2022111612;0.0
ZELUTB;2022111613;0.0
ZELUTB;2022111614;0.0
ZELUTB;2022111615;0.0
ZELUTB;2022111616;0.0
ZELUTB;2022111617;0.0
ZELUTB;2022111618;0.0
ZELUTB;2022111619;0.0
ZELUTB;2022111620;0.0
ZELUTB;2022111621;0.0
ZELUTB;2022111622;0.0
ZELUTB;2022111623;0.0
ZELUTB;2022111700;0.0
ZELUTB;2022111701;0.0
ZELUTB;2022111702;0.0
ZELUTB;2022111703;0.3
ZELUTB;2022111704;0.1
ZELUTB;2022111705;0.0
ZELUTB;2022111706;0.0
ZELUTB;2022111707;0.0
ZELUTB;2022111708;0.2
ZELUTB;2022111709;0.0
ZELUTB;2022111710;0.0
ZELUTB;2022111711;0.1
ZELUTB;2022111712;0.0
ZELUTB;2022111713;0.0
ZELUTB;2022111714;0.0
ZELUTB;2022111715;0.0
ZELUTB;2022111716;0.0
ZELUTB;2022111717;0.0
ZELUTB;2022111718;0.0
ZELUTB;2022111719;0.6
ZELUTB;2022111720;2.9
ZELUTB;2022111721;1.4
ZELUTB;2022111722;0.6
ZELUTB;2022111723;0.3
ZELUTB;2022111800;0.7
ZELUTB;2022111801;3.8
ZELUTB;2022111802;0.6
ZELUTB;2022111803;0.4
ZELUTB;2022111804;0.0
ZELUTB;2022111805;0.0
ZELUTB;2022111806;0.0
ZELUTB;2022111807;1.4
ZELUTB;2022111808;0.1
ZELUTB;2022111809;0.0
ZELUTB;2022111810;0.0
ZELUTB;2022111811;0.0
ZELUTB;2022111812;0.1
ZELUTB;2022111813;0.1
ZELUTB;2022111814;0.3
ZELUTB;2022111815;0.0
ZELUTB;2022111816;0.0
ZELUTB;2022111817;0.0
ZELUTB;2022111818;0.0
ZELUTB;2022111819;0.2
ZELUTB;2022111820;0.0
ZELUTB;2022111821;0.1
ZELUTB;2022111822;0.0
ZELUTB;2022111823;0.2
ZELUTB;2022111900;0.2
ZELUTB;2022111901;0.0
ZELUTB;2022111902;0.0
ZELUTB;2022111903;0.0
ZELUTB;2022111904;0.0
ZELUTB;2022111905;0.0
ZELUTB;2022111906;0.0
ZELUTB;2022111907;0.0
ZELUTB;2022111908;0.0
ZELUTB;2022111909;0.0
ZELUTB;2022111910;0.0
ZELUTB;2022111911;0.0
ZELUTB;2022111912;0.0
ZELUTB;2022111913;0.0
ZELUTB;2022111914;0.0
ZELUTB;2022111915;0.0
ZELUTB;2022111916;0.0
ZELUTB;2022111917;0.0
ZELUTB;2022111918;0.0
ZELUTB;2022111919;0.0
ZELUTB;2022111920;0.0
ZELUTB;2022111921;0.0
ZELUTB;2022111922;0.0
ZELUTB;2022111923;0.0
ZELUTB;2022112000;0.0
ZELUTB;2022112001;0.0
ZELUTB;2022112002;0.0
ZELUTB;2022112003;0.0
ZELUTB;2022112004;0.0
ZELUTB;2022112005;0.0
ZELUTB;2022112006;0.0
ZELUTB;2022112007;0.1
ZELUTB;2022112008;0.0
ZELUTB;2022112009;0.0
ZELUTB;2022112010;0.0
ZELUTB;2022112011;0.0
ZELUTB;2022112012;0.0
ZELUTB;2022112013;0.0
ZELUTB;2022112014;0.0
ZELUTB;2022112015;0.0
ZELUTB;2022112016;0.0
ZELUTB;2022112017;0.0
ZELUTB;2022112018;0.0
ZELUTB;2022112019;0.1
ZELUTB;2022112020;0.9
ZELUTB;2022112021;0.3
ZELUTB;2022112022;0.3
ZELUTB;2022112023;0.1
ZELUTB;2022112100;0.0
ZELUTB;2022112101;0.0
ZELUTB;2022112102;0.0
ZELUTB;2022112103;0.0
ZELUTB;2022112104;0.1
ZELUTB;2022112105;0.0
ZELUTB;2022112106;0.0
ZELUTB;2022112107;0.0
ZELUTB;2022112108;0.0
ZELUTB;2022112109;0.0
ZELUTB;2022112110;0.0
ZELUTB;2022112111;0.0
ZELUTB;2022112112;0.0
ZELUTB;2022112113;0.0
ZELUTB;2022112114;0.0
ZELUTB;2022112115;0.0
ZELUTB;2022112116;0.0
ZELUTB;2022112117;0.0
ZELUTB;2022112118;0.0
ZELUTB;2022112119;0.0
ZELUTB;2022112120;0.5
ZELUTB;2022112121;0.2
ZELUTB;2022112122;0.2
ZELUTB;2022112123;0.0
ZELUTB;2022112200;0.0
ZELUTB;2022112201;0.2
ZELUTB;2022112202;0.1
ZELUTB;2022112203;0.0
ZELUTB;2022112204;1.6
ZELUTB;2022112205;0.1
ZELUTB;2022112206;0.0
ZELUTB;2022112207;0.0
ZELUTB;2022112208;0.0
ZELUTB;2022112209;0.0
ZELUTB;2022112210;0.0
ZELUTB;2022112211;0.0
ZELUTB;2022112212;0.0
ZELUTB;2022112213;0.0
ZELUTB;2022112214;0.0
ZELUTB;2022112215;0.0
ZELUTB;2022112216;0.0
ZELUTB;2022112217;0.0
ZELUTB;2022112218;0.0
ZELUTB;2022112219;0.0
ZELUTB;2022112220;0.0
ZELUTB;2022112221;0.0
ZELUTB;2022112222;0.0
ZELUTB;2022112223;0.0
ZELUTB;2022112300;0.0
ZELUTB;2022112301;0.0
ZELUTB;2022112302;0.0
ZELUTB;2022112303;0.0
ZELUTB;2022112304;0.0
ZELUTB;2022112305;0.0
ZELUTB;2022112306;0.0
ZELUTB;2022112307;0.0
ZELUTB;2022112308;0.0
ZELUTB;2022112309;0.0
ZELUTB;2022112310;0.0
ZELUTB;2022112311;0.0
ZELUTB;2022112312;0.0
ZELUTB;2022112313;0.0
ZELUTB;2022112314;0.0
ZELUTB;2022112315;0.0
ZELUTB;2022112316;0.1
ZELUTB;2022112317;0.7
ZELUTB;2022112318;0.5
ZELUTB;2022112319;1.0
ZELUTB;2022112320;0.1
ZELUTB;2022112321;0.0
ZELUTB;2022112322;0.1
ZELUTB;2022112323;0.0
ZELUTB;2022112400;0.0
ZELUTB;2022112401;0.2
ZELUTB;2022112402;0.0
ZELUTB;2022112403;0.0
ZELUTB;2022112404;0.0
ZELUTB;2022112405;0.0
ZELUTB;2022112406;0.0
ZELUTB;2022112407;0.0
ZELUTB;2022112408;0.0
ZELUTB;2022112409;0.6
ZELUTB;2022112410;0.9
ZELUTB;2022112411;0.0
ZELUTB;2022112412;0.0
ZELUTB;2022112413;0.0
ZELUTB;2022112414;0.1
ZELUTB;2022112415;0.0
ZELUTB;2022112416;0.0
ZELUTB;2022112417;0.0
ZELUTB;2022112418;0.0
ZELUTB;2022112419;0.0
ZELUTB;2022112420;0.0
ZELUTB;2022112421;0.0
ZELUTB;2022112422;0.0
ZELUTB;2022112423;0.0
ZELUTB;2022112500;0.0
ZELUTB;2022112501;0.0
ZELUTB;2022112502;0.0
ZELUTB;2022112503;0.0
ZELUTB;2022112504;0.0
ZELUTB;2022112505;0.0
ZELUTB;2022112506;0.0
ZELUTB;2022112507;0.0
ZELUTB;2022112508;0.0
ZELUTB;2022112509;0.0
ZELUTB;2022112510;0.6
ZELUTB;2022112511;0.7
ZELUTB;2022112512;0.0
ZELUTB;2022112513;0.0
ZELUTB;2022112514;0.3
ZELUTB;2022112515;0.1
ZELUTB;2022112516;0.1
ZELUTB;2022112517;0.0
ZELUTB;2022112518;0.0
ZELUTB;2022112519;0.0
ZELUTB;2022112520;0.0
ZELUTB;2022112521;0.1
ZELUTB;2022112522;0.0
ZELUTB;2022112523;0.0
ZELUTB;2022112600;0.0
ZELUTB;2022112601;0.0
ZELUTB;2022112602;0.0
ZELUTB;2022112603;0.0
ZELUTB;2022112604;0.1
ZELUTB;2022112605;0.0
ZELUTB;2022112606;0.0
ZELUTB;2022112607;0.0
ZELUTB;2022112608;0.0
ZELUTB;2022112609;0.0
ZELUTB;2022112610;0.0
ZELUTB;2022112611;0.0
ZELUTB;2022112612;0.0
ZELUTB;2022112613;0.0
ZELUTB;2022112614;0.0
ZELUTB;2022112615;0.0
ZELUTB;2022112616;0.0
ZELUTB;2022112617;0.0
ZELUTB;2022112618;0.0
ZELUTB;2022112619;0.0
ZELUTB;2022112620;0.0
ZELUTB;2022112621;0.0
ZELUTB;2022112622;0.0
ZELUTB;2022112623;0.0
ZELUTB;2022112700;0.0
ZELUTB;2022112701;0.0
ZELUTB;2022112702;0.0
ZELUTB;2022112703;0.0
ZELUTB;2022112704;0.0
ZELUTB;2022112705;0.0
ZELUTB;2022112706;0.0
ZELUTB;2022112707;0.0
ZELUTB;2022112708;0.0
ZELUTB;2022112709;0.0
ZELUTB;2022112710;0.0
ZELUTB;2022112711;0.0
ZELUTB;2022112712;0.0
ZELUTB;2022112713;0.0
ZELUTB;2022112714;0.0
ZELUTB;2022112715;0.0
ZELUTB;2022112716;0.0
ZELUTB;2022112717;0.0
ZELUTB;2022112718;0.0
ZELUTB;2022112719;0.0
ZELUTB;2022112720;0.0
ZELUTB;2022112721;0.0
ZELUTB;2022112722;0.0
ZELUTB;2022112723;0.0
ZELUTB;2022112800;0.0
ZELUTB;2022112801;0.0
ZELUTB;2022112802;0.0
ZELUTB;2022112803;0.0
ZELUTB;2022112804;0.0
ZELUTB;2022112805;0.0
ZELUTB;2022112806;0.0
ZELUTB;2022112807;0.0
ZELUTB;2022112808;0.0
ZELUTB;2022112809;0.0
ZELUTB;2022112810;0.0
ZELUTB;2022112811;0.0
ZELUTB;2022112812;0.0
ZELUTB;2022112813;0.0
ZELUTB;2022112814;0.0
ZELUTB;2022112815;0.0
ZELUTB;2022112816;0.0
ZELUTB;2022112817;0.0
